GB_GCA_030612505.1|GB_GCA_030636255.1	0.916588
GB_GCA_030612505.1|GB_GCA_023136815.1	0.966749
GB_GCA_030612505.1	1.000000
GB_GCA_023136815.1	1.000000
GB_GCA_030636255.1	1.000000
GB_GCA_001595885.1|GB_GCA_030670795.1	0.840743
GB_GCA_001595885.1	1.000000
GB_GCA_030670795.1	1.000000
GB_GCA_020696385.1|GB_GCA_030672365.1	0.767260
GB_GCA_020696385.1|GB_GCA_023135545.1	0.871834
GB_GCA_020696385.1|GB_GCA_023137005.1	0.913281
GB_GCA_020696385.1|GB_GCA_020697715.1	0.969986
GB_GCA_020696385.1	1.000000
GB_GCA_020697715.1	1.000000
GB_GCA_023137005.1	1.000000
GB_GCA_023135545.1	1.000000
GB_GCA_030672365.1	1.000000
GB_GCA_020347705.1|GB_GCA_030595765.1	0.505264
GB_GCA_020347705.1|GB_GCA_020350865.1	0.776837
GB_GCA_020347705.1|GB_GCA_020351895.1	0.852964
GB_GCA_020347705.1|GB_GCA_020348445.1	0.876619
GB_GCA_020347705.1	1.000000
GB_GCA_020348445.1	1.000000
GB_GCA_020351895.1	1.000000
GB_GCA_020350865.1	1.000000
GB_GCA_030595765.1	1.000000
GB_GCA_030039525.1|GB_GCA_003552585.1	0.389005
GB_GCA_030039525.1|GB_GCA_003649915.1	0.402534
GB_GCA_030039525.1|GB_GCA_003649695.1	0.425854
GB_GCA_030039525.1|GB_GCA_026414225.1	0.485360
GB_GCA_030039525.1|GB_GCA_023379385.1	0.526916
GB_GCA_030039525.1|GB_GCA_021809545.1	0.723690
GB_GCA_030039525.1|GB_GCA_030037265.1	0.794066
GB_GCA_030039525.1|GB_GCA_022750455.1	0.817767
GB_GCA_030039525.1|GB_GCA_021812305.1	0.833410
GB_GCA_030039525.1|GB_GCA_022750195.1	0.853623
GB_GCA_030039525.1	1.000000
GB_GCA_022749895.1|GB_GCA_022750195.1	0.954028
GB_GCA_022749895.1	1.000000
GB_GCA_022750195.1	1.000000
GB_GCA_030042955.1|GB_GCA_021812305.1	0.843144
GB_GCA_030042955.1|GB_GCA_021791335.1	0.869767
GB_GCA_030042955.1|GB_GCA_030038095.1	0.889982
GB_GCA_030042955.1|GB_GCA_030038605.1	0.916333
GB_GCA_030042955.1|GB_GCA_021801925.1	0.938946
GB_GCA_030042955.1|GB_GCA_030043405.1	0.953339
GB_GCA_030042955.1|GB_GCA_030040755.1	0.975052
GB_GCA_030042955.1	1.000000
GB_GCA_030040755.1	1.000000
GB_GCA_030043405.1	1.000000
GB_GCA_021828715.1|GB_GCA_021801925.1	0.970462
GB_GCA_021828715.1	1.000000
GB_GCA_021801925.1	1.000000
GB_GCA_022749935.1|GB_GCA_030038605.1	0.945592
GB_GCA_022749935.1|GB_GCA_022750335.1	0.961638
GB_GCA_022749935.1	1.000000
GB_GCA_022750355.1|GB_GCA_022750335.1	0.970599
GB_GCA_022750355.1	1.000000
GB_GCA_022750335.1	1.000000
GB_GCA_030038605.1	1.000000
GB_GCA_030037815.1|GB_GCA_030038095.1	0.901074
GB_GCA_030037815.1|GB_GCA_030040035.1	0.906485
GB_GCA_030037815.1|GB_GCA_030043545.1	0.913243
GB_GCA_030037815.1|GB_GCA_030044475.1	0.929912
GB_GCA_030037815.1	1.000000
GB_GCA_030043855.1|GB_GCA_030044475.1	0.973718
GB_GCA_030043855.1	1.000000
GB_GCA_030044475.1	1.000000
GB_GCA_030037695.1|GB_GCA_030043545.1	0.924659
GB_GCA_030037695.1|GB_GCA_030041075.1	0.929997
GB_GCA_030037695.1|GB_GCA_021817605.1	0.936381
GB_GCA_030037695.1|GB_GCA_030046135.1	0.964589
GB_GCA_030037695.1	1.000000
GB_GCA_030046135.1	1.000000
GB_GCA_030037035.1|GB_GCA_021817605.1	0.946267
GB_GCA_030037035.1|GB_GCA_030037395.1	0.959026
GB_GCA_030037035.1|GB_GCA_030043255.1	0.963840
GB_GCA_030037035.1|GB_GCA_030044695.1	0.968988
GB_GCA_030037035.1|GB_GCA_030043505.1	0.974640
GB_GCA_030037035.1	1.000000
GB_GCA_030040625.1|GB_GCA_030043505.1	0.979106
GB_GCA_030040625.1	1.000000
GB_GCA_030043505.1	1.000000
GB_GCA_030044695.1	1.000000
GB_GCA_030043255.1	1.000000
GB_GCA_030037395.1	1.000000
GB_GCA_021817605.1	1.000000
GB_GCA_030038655.1|GB_GCA_030041075.1	0.969799
GB_GCA_030038655.1	1.000000
GB_GCA_030041075.1	1.000000
GB_GCA_030043545.1	1.000000
GB_GCA_002503985.1|GB_GCA_030040035.1	0.912962
GB_GCA_002503985.1|GB_GCA_030039915.1	0.951076
GB_GCA_002503985.1|GB_GCA_002495185.1	0.962375
GB_GCA_002503985.1	1.000000
GB_GCA_002495185.1	1.000000
GB_GCA_030039915.1	1.000000
GB_GCA_021816865.1|GB_GCA_030040035.1	0.924168
GB_GCA_021816865.1|GB_GCA_030042815.1	0.929542
GB_GCA_021816865.1|GB_GCA_021798415.1	0.992469
GB_GCA_021816865.1	1.000000
GB_GCA_021798415.1	1.000000
GB_GCA_027314845.1|GB_GCA_030042815.1	0.937822
GB_GCA_027314845.1|GB_GCA_021817245.1	0.949375
GB_GCA_027314845.1|GB_GCA_021819135.1	0.956049
GB_GCA_027314845.1|GB_GCA_027309555.1	0.967261
GB_GCA_027314845.1|GB_GCA_021821785.1	0.976222
GB_GCA_027314845.1	1.000000
GB_GCA_021821785.1	1.000000
GB_GCA_027309555.1	1.000000
GB_GCA_021819135.1	1.000000
GB_GCA_021817245.1	1.000000
GB_GCA_030040775.1|GB_GCA_030042815.1	0.962418
GB_GCA_030040775.1	1.000000
GB_GCA_030042815.1	1.000000
GB_GCA_030039865.1|GB_GCA_030040035.1	0.954971
GB_GCA_030039865.1|GB_GCA_030038895.1	0.963755
GB_GCA_030039865.1	1.000000
GB_GCA_030038895.1	1.000000
GB_GCA_030042855.1|GB_GCA_030040035.1	0.983055
GB_GCA_030042855.1	1.000000
GB_GCA_030040035.1	1.000000
GB_GCA_030039995.1|GB_GCA_030038095.1	0.908444
GB_GCA_030039995.1|GB_GCA_030039135.1	0.930199
GB_GCA_030039995.1|GB_GCA_030038885.1	0.952601
GB_GCA_030039995.1|GB_GCA_022750375.1	0.958842
GB_GCA_030039995.1|GB_GCA_030039715.1	0.966397
GB_GCA_030039995.1|GB_GCA_030043865.1	0.984755
GB_GCA_030039995.1	1.000000
GB_GCA_030043865.1	1.000000
GB_GCA_030039715.1	1.000000
GB_GCA_030037855.1|GB_GCA_022750375.1	0.964076
GB_GCA_030037855.1	1.000000
GB_GCA_022750375.1	1.000000
GB_GCA_030038885.1	1.000000
GB_GCA_030044105.1|GB_GCA_030039135.1	0.947118
GB_GCA_030044105.1|GB_GCA_030041735.1	0.983853
GB_GCA_030044105.1	1.000000
GB_GCA_030041735.1	1.000000
GB_GCA_030039135.1	1.000000
GB_GCA_030043835.1|GB_GCA_030038095.1	0.922756
GB_GCA_030043835.1|GB_GCA_030064695.1	0.941217
GB_GCA_030043835.1|GB_GCA_030040865.1	0.954157
GB_GCA_030043835.1	1.000000
GB_GCA_030040865.1	1.000000
GB_GCA_030064695.1	1.000000
GB_GCA_030038095.1	1.000000
GB_GCA_021823085.1|GB_GCA_021791335.1	0.879955
GB_GCA_021823085.1|GB_GCA_021828195.1	0.920037
GB_GCA_021823085.1|GB_GCA_021848165.1	0.943870
GB_GCA_021823085.1|GB_GCA_021792485.1	0.968355
GB_GCA_021823085.1	1.000000
GB_GCA_021826685.1|GB_GCA_021792485.1	0.977732
GB_GCA_021826685.1|GB_GCA_021844945.1	0.994028
GB_GCA_021826685.1	1.000000
GB_GCA_021844945.1	1.000000
GB_GCA_021792485.1	1.000000
GB_GCA_021848165.1	1.000000
GB_GCA_021826525.1|GB_GCA_021828195.1	0.959845
GB_GCA_021826525.1	1.000000
GB_GCA_013044425.1|GB_GCA_021828195.1	0.993946
GB_GCA_013044425.1	1.000000
GB_GCA_021828195.1	1.000000
GB_GCA_021816955.1|GB_GCA_021791335.1	0.902618
GB_GCA_021816955.1|GB_GCA_021827545.1	0.966121
GB_GCA_021816955.1	1.000000
GB_GCA_021827545.1	1.000000
GB_GCA_027365105.1|GB_GCA_021791335.1	0.982531
GB_GCA_027365105.1	1.000000
GB_GCA_021791335.1	1.000000
GB_GCA_022750155.1|GB_GCA_021812305.1	0.855889
GB_GCA_022750155.1|GB_GCA_022750115.1	0.867159
GB_GCA_022750155.1|GB_GCA_022750205.1	0.879784
GB_GCA_022750155.1|GB_GCA_013290045.1	0.961291
GB_GCA_022750155.1	1.000000
GB_GCA_013290045.1	1.000000
GB_GCA_022749835.1|GB_GCA_022750205.1	0.897930
GB_GCA_022749835.1	1.000000
GB_GCA_022750205.1	1.000000
GB_GCA_030040915.1|GB_GCA_022750115.1	0.882799
GB_GCA_030040915.1|GB_GCA_022749905.1	0.911481
GB_GCA_030040915.1|GB_GCA_022750055.1	0.930819
GB_GCA_030040915.1|GB_GCA_030039825.1	0.954899
GB_GCA_030040915.1	1.000000
GB_GCA_030039825.1	1.000000
GB_GCA_022750055.1	1.000000
GB_GCA_022749905.1	1.000000
GB_GCA_022750295.1|GB_GCA_022750115.1	0.940883
GB_GCA_022750295.1|GB_GCA_022750415.1	0.954141
GB_GCA_022750295.1	1.000000
GB_GCA_022750435.1|GB_GCA_022750415.1	0.979042
GB_GCA_022750435.1	1.000000
GB_GCA_022750415.1	1.000000
GB_GCA_022750115.1	1.000000
GB_GCA_027315165.1|GB_GCA_021812305.1	0.886990
GB_GCA_027315165.1	1.000000
GB_GCA_027315455.1|GB_GCA_021812305.1	0.964177
GB_GCA_027315455.1	1.000000
GB_GCA_021812305.1	1.000000
GB_GCA_021828665.1|GB_GCA_022750455.1	0.846982
GB_GCA_021828665.1|GB_GCA_027314915.1	0.888817
GB_GCA_021828665.1	1.000000
GB_GCA_027314915.1	1.000000
GB_GCA_022749845.1|GB_GCA_022750455.1	0.862209
GB_GCA_022749845.1|GB_GCA_022749995.1	0.941714
GB_GCA_022749845.1|GB_GCA_022750125.1	0.982671
GB_GCA_022749845.1	1.000000
GB_GCA_022750125.1	1.000000
GB_GCA_022749995.1	1.000000
GB_GCA_022750455.1	1.000000
GB_GCA_030037735.1|GB_GCA_030037265.1	0.879102
GB_GCA_030037735.1|GB_GCA_022749815.1	0.934925
GB_GCA_030037735.1|GB_GCA_030037955.1	0.946653
GB_GCA_030037735.1|GB_GCA_030037875.1	0.961894
GB_GCA_030037735.1	1.000000
GB_GCA_030037875.1	1.000000
GB_GCA_030041175.1|GB_GCA_030037955.1	0.976350
GB_GCA_030041175.1	1.000000
GB_GCA_030037955.1	1.000000
GB_GCA_022749815.1	1.000000
GB_GCA_030037265.1	1.000000
GB_GCA_021828085.1|GB_GCA_021809545.1	0.768402
GB_GCA_021828085.1|GB_GCA_021798195.1	0.793960
GB_GCA_021828085.1|GB_GCA_027306505.1	0.826285
GB_GCA_021828085.1|GB_GCA_021827405.1	0.912128
GB_GCA_021828085.1	1.000000
GB_GCA_021806135.1|GB_GCA_021827405.1	0.979020
GB_GCA_021806135.1	1.000000
GB_GCA_021827405.1	1.000000
GB_GCA_027314165.1|GB_GCA_027306505.1	0.927722
GB_GCA_027314165.1|GB_GCA_021802125.1	0.994245
GB_GCA_027314165.1	1.000000
GB_GCA_021802125.1	1.000000
GB_GCA_028864975.1|GB_GCA_027306505.1	0.948827
GB_GCA_028864975.1	1.000000
GB_GCA_027306505.1	1.000000
GB_GCA_021798195.1	1.000000
GB_GCA_021790425.1|GB_GCA_021809545.1	0.852230
GB_GCA_021790425.1	1.000000
GB_GCA_021832495.1|GB_GCA_021809545.1	0.928400
GB_GCA_021832495.1|GB_GCA_021823345.1	0.959413
GB_GCA_021832495.1|GB_GCA_021796385.1	0.996864
GB_GCA_021832495.1	1.000000
GB_GCA_021796385.1	1.000000
GB_GCA_021823345.1	1.000000
GB_GCA_021809545.1	1.000000
GB_GCA_023379385.1	1.000000
GB_GCA_026414225.1	1.000000
GB_GCA_021797525.1|GB_GCA_003649695.1	0.483751
GB_GCA_021797525.1|GB_GCA_023261745.1	0.507313
GB_GCA_021797525.1|GB_GCA_017857235.1	0.562953
GB_GCA_021797525.1|RS_GCF_000011185.1	0.712896
GB_GCA_021797525.1|GB_GCA_021826785.1	0.737525
GB_GCA_021797525.1|GB_GCA_021820405.1	0.759382
GB_GCA_021797525.1|GB_GCA_027366585.1	0.774969
GB_GCA_021797525.1|RS_GCF_001316105.1	0.791044
GB_GCA_021797525.1|GB_GCA_000965745.1	0.803457
GB_GCA_021797525.1|GB_GCA_021847855.1	0.821328
GB_GCA_021797525.1|GB_GCA_026127925.1	0.843268
GB_GCA_021797525.1|GB_GCA_023379355.1	0.886983
GB_GCA_021797525.1|GB_GCA_021804185.1	0.942529
GB_GCA_021797525.1|GB_GCA_021797265.1	0.960285
GB_GCA_021797525.1|GB_GCA_021834845.1	0.981347
GB_GCA_021797525.1|GB_GCA_002503205.1	0.990220
GB_GCA_021797525.1|GB_GCA_021802365.1	0.995663
GB_GCA_021797525.1	1.000000
GB_GCA_021802365.1	1.000000
GB_GCA_002503205.1	1.000000
GB_GCA_023379825.1|GB_GCA_021834845.1	0.995164
GB_GCA_023379825.1	1.000000
GB_GCA_021834845.1	1.000000
GB_GCA_021797265.1	1.000000
GB_GCA_021804185.1	1.000000
GB_GCA_023379355.1	1.000000
GB_GCA_031200235.1|GB_GCA_026127925.1	0.861704
GB_GCA_031200235.1|GB_GCA_021811505.1	0.877174
GB_GCA_031200235.1|GB_GCA_021797355.1	0.928332
GB_GCA_031200235.1|GB_GCA_021799185.1	0.979186
GB_GCA_031200235.1|GB_GCA_023379345.1	0.990488
GB_GCA_031200235.1|GB_GCA_021819605.1	0.994261
GB_GCA_031200235.1	1.000000
GB_GCA_021819605.1	1.000000
GB_GCA_023379345.1	1.000000
GB_GCA_021799185.1	1.000000
GB_GCA_021797355.1	1.000000
GB_GCA_023489435.1|GB_GCA_021811505.1	0.897423
GB_GCA_023489435.1|GB_GCA_021850745.1	0.929840
GB_GCA_023489435.1|GB_GCA_021810045.1	0.962348
GB_GCA_023489435.1|GB_GCA_021850545.1	0.972721
GB_GCA_023489435.1|GB_GCA_021850835.1	0.979973
GB_GCA_023489435.1|GB_GCA_021811525.1	0.985475
GB_GCA_023489435.1|GB_GCA_021817455.1	0.992679
GB_GCA_023489435.1	1.000000
GB_GCA_021817455.1	1.000000
GB_GCA_021811525.1	1.000000
GB_GCA_021850835.1	1.000000
GB_GCA_021850545.1	1.000000
GB_GCA_021810045.1	1.000000
GB_GCA_021850745.1	1.000000
GB_GCA_023488885.1|GB_GCA_021811505.1	0.962905
GB_GCA_023488885.1|GB_GCA_023487765.1	0.979916
GB_GCA_023488885.1	1.000000
GB_GCA_023487765.1	1.000000
GB_GCA_021811505.1	1.000000
GB_GCA_021826925.1|GB_GCA_026127925.1	0.987247
GB_GCA_021826925.1|GB_GCA_021800785.1	0.992929
GB_GCA_021826925.1	1.000000
GB_GCA_021792045.1|GB_GCA_021800785.1	0.995172
GB_GCA_021792045.1	1.000000
GB_GCA_021800785.1	1.000000
GB_GCA_026127925.1	1.000000
GB_GCA_021820245.1|GB_GCA_021847855.1	0.948435
GB_GCA_021820245.1|GB_GCA_021845155.1	0.975875
GB_GCA_021820245.1	1.000000
GB_GCA_021801305.1|GB_GCA_021845155.1	0.990013
GB_GCA_021801305.1	1.000000
GB_GCA_021845155.1	1.000000
GB_GCA_021847855.1	1.000000
GB_GCA_000965745.1	1.000000
RS_GCF_001316105.1	1.000000
GB_GCA_015520045.1|GB_GCA_027366585.1	0.792975
GB_GCA_015520045.1|GB_GCA_021802055.1	0.805839
GB_GCA_015520045.1|GB_GCA_023379435.1	0.872721
GB_GCA_015520045.1	1.000000
GB_GCA_023379435.1	1.000000
GB_GCA_021811635.1|GB_GCA_021802055.1	0.828244
GB_GCA_021811635.1|GB_GCA_023487205.1	0.844818
GB_GCA_021811635.1|GB_GCA_023484105.1	0.921482
GB_GCA_021811635.1|GB_GCA_014874365.1	0.953177
GB_GCA_021811635.1|GB_GCA_021795055.1	0.991960
GB_GCA_021811635.1|GB_GCA_021818715.1	0.997402
GB_GCA_021811635.1	1.000000
GB_GCA_021818715.1	1.000000
GB_GCA_021795055.1	1.000000
GB_GCA_014874365.1	1.000000
GB_GCA_023484105.1	1.000000
GB_GCA_021803655.1|GB_GCA_023487205.1	0.920306
GB_GCA_021803655.1|GB_GCA_021792595.1	0.939223
GB_GCA_021803655.1	1.000000
GB_GCA_021792595.1	1.000000
GB_GCA_023487205.1	1.000000
GB_GCA_021799755.1|GB_GCA_021802055.1	0.887514
GB_GCA_021799755.1|GB_GCA_021785735.1	0.991071
GB_GCA_021799755.1	1.000000
GB_GCA_021785735.1	1.000000
GB_GCA_021817735.1|GB_GCA_021802055.1	0.970798
GB_GCA_021817735.1	1.000000
GB_GCA_021802055.1	1.000000
GB_GCA_023484805.1|GB_GCA_027366585.1	0.841019
GB_GCA_023484805.1|GB_GCA_023379855.1	0.910052
GB_GCA_023484805.1|GB_GCA_016806715.1	0.981666
GB_GCA_023484805.1|GB_GCA_021792655.1	0.990683
GB_GCA_023484805.1|GB_GCA_021793945.1	0.992912
GB_GCA_023484805.1	1.000000
GB_GCA_021793945.1	1.000000
GB_GCA_021792655.1	1.000000
GB_GCA_016806715.1	1.000000
GB_GCA_023379855.1	1.000000
GB_GCA_002502705.1|GB_GCA_027366585.1	0.915368
GB_GCA_002502705.1|GB_GCA_021797055.1	0.985297
GB_GCA_002502705.1|GB_GCA_021831925.1	0.994101
GB_GCA_002502705.1|GB_GCA_021850505.1	0.996409
GB_GCA_002502705.1	1.000000
GB_GCA_021850505.1	1.000000
GB_GCA_021831925.1	1.000000
GB_GCA_021797055.1	1.000000
GB_GCA_021821635.1|GB_GCA_027366585.1	0.962050
GB_GCA_021821635.1|GB_GCA_021818765.1	0.980389
GB_GCA_021821635.1|GB_GCA_021800105.1	0.989174
GB_GCA_021821635.1	1.000000
GB_GCA_021800105.1	1.000000
GB_GCA_023379845.1|GB_GCA_021818765.1	0.991871
GB_GCA_023379845.1	1.000000
GB_GCA_021818765.1	1.000000
GB_GCA_027366585.1	1.000000
GB_GCA_021826835.1|GB_GCA_021820405.1	0.842007
GB_GCA_021826835.1|GB_GCA_021797955.1	0.879386
GB_GCA_021826835.1	1.000000
GB_GCA_000496135.1|GB_GCA_021797955.1	0.923728
GB_GCA_000496135.1|GB_GCA_021790415.1	0.972182
GB_GCA_000496135.1|GB_GCA_021827885.1	0.976143
GB_GCA_000496135.1|GB_GCA_021818675.1	0.983339
GB_GCA_000496135.1|GB_GCA_021845325.1	0.990824
GB_GCA_000496135.1	1.000000
GB_GCA_021845325.1	1.000000
GB_GCA_021818675.1	1.000000
GB_GCA_021806355.1|GB_GCA_021827885.1	0.999339
GB_GCA_021806355.1	1.000000
GB_GCA_021827885.1	1.000000
GB_GCA_021809755.1|GB_GCA_021790415.1	0.981246
GB_GCA_021809755.1	1.000000
GB_GCA_021790415.1	1.000000
GB_GCA_021797955.1	1.000000
GB_GCA_021846745.1|GB_GCA_021820405.1	0.891231
GB_GCA_021846745.1|GB_GCA_021819225.1	0.907589
GB_GCA_021846745.1|GB_GCA_021794355.1	0.936296
GB_GCA_021846745.1|GB_GCA_021799315.1	0.960365
GB_GCA_021846745.1|GB_GCA_021806345.1	0.996786
GB_GCA_021846745.1	1.000000
GB_GCA_021806345.1	1.000000
GB_GCA_021799315.1	1.000000
GB_GCA_023489425.1|GB_GCA_021794355.1	0.958801
GB_GCA_023489425.1|GB_GCA_021817255.1	0.972867
GB_GCA_023489425.1|GB_GCA_027310185.1	0.986598
GB_GCA_023489425.1|GB_GCA_021810575.1	0.990601
GB_GCA_023489425.1|RS_GCF_900083515.1	0.993752
GB_GCA_023489425.1	1.000000
GB_GCA_027316895.1|RS_GCF_900083515.1	0.996748
GB_GCA_027316895.1	1.000000
GB_GCA_021835265.1|RS_GCF_900083515.1	0.997620
GB_GCA_021835265.1	1.000000
RS_GCF_900083515.1	1.000000
GB_GCA_021810575.1	1.000000
GB_GCA_027310185.1	1.000000
GB_GCA_021817255.1	1.000000
GB_GCA_021794355.1	1.000000
GB_GCA_021819225.1	1.000000
GB_GCA_021822985.1|GB_GCA_021820405.1	0.907389
GB_GCA_021822985.1|GB_GCA_021816745.1	0.964880
GB_GCA_021822985.1|GB_GCA_021816965.1	0.988282
GB_GCA_021822985.1	1.000000
GB_GCA_021826765.1|GB_GCA_021816965.1	0.995166
GB_GCA_021826765.1	1.000000
GB_GCA_021816965.1	1.000000
GB_GCA_021816745.1	1.000000
GB_GCA_023381355.1|GB_GCA_021820405.1	0.944885
GB_GCA_023381355.1|GB_GCA_023256455.1	0.955832
GB_GCA_023381355.1	1.000000
GB_GCA_021820525.1|GB_GCA_023256455.1	0.994757
GB_GCA_021820525.1	1.000000
GB_GCA_023256455.1	1.000000
GB_GCA_021820405.1	1.000000
GB_GCA_002505185.1|GB_GCA_021826785.1	0.827151
GB_GCA_002505185.1|RS_GCF_001402945.1	0.880963
GB_GCA_002505185.1|GB_GCA_021797555.1	0.904553
GB_GCA_002505185.1|GB_GCA_021846695.1	0.950192
GB_GCA_002505185.1|GB_GCA_021835185.1	0.968415
GB_GCA_002505185.1	1.000000
RS_GCF_000152265.2|GB_GCA_021835185.1	0.990834
RS_GCF_000152265.2	1.000000
GB_GCA_021835185.1	1.000000
GB_GCA_021806295.1|GB_GCA_021846695.1	0.965869
GB_GCA_021806295.1|GB_GCA_021802165.1	0.971957
GB_GCA_021806295.1|GB_GCA_021797385.1	0.978932
GB_GCA_021806295.1|RS_GCF_031200575.1	0.988679
GB_GCA_021806295.1	1.000000
RS_GCF_031200575.1	1.000000
GB_GCA_021820565.1|GB_GCA_021797385.1	0.985811
GB_GCA_021820565.1|GB_GCA_021797295.1	0.989698
GB_GCA_021820565.1|GB_GCA_021797025.1	0.992910
GB_GCA_021820565.1	1.000000
GB_GCA_021797025.1	1.000000
GB_GCA_021797295.1	1.000000
GB_GCA_021826795.1|GB_GCA_021797385.1	0.990348
GB_GCA_021826795.1|GB_GCA_021802245.1	0.994367
GB_GCA_021826795.1	1.000000
GB_GCA_021802205.1|GB_GCA_021802245.1	0.997241
GB_GCA_021802205.1	1.000000
GB_GCA_021802245.1	1.000000
GB_GCA_021797225.1|GB_GCA_021797385.1	0.993684
GB_GCA_021797225.1	1.000000
GB_GCA_021797385.1	1.000000
GB_GCA_021802165.1	1.000000
GB_GCA_021846695.1	1.000000
GB_GCA_021797735.1|GB_GCA_021797555.1	0.958312
GB_GCA_021797735.1|GB_GCA_021806235.1	0.994030
GB_GCA_021797735.1	1.000000
GB_GCA_021806235.1	1.000000
GB_GCA_021797555.1	1.000000
GB_GCA_021835025.1|RS_GCF_001402945.1	0.907426
GB_GCA_021835025.1|GB_GCA_021846395.1	0.972489
GB_GCA_021835025.1	1.000000
GB_GCA_021846395.1	1.000000
RS_GCF_001402945.1	1.000000
RS_GCF_900176435.1|GB_GCA_021826785.1	0.956155
RS_GCF_900176435.1	1.000000
GB_GCA_021826785.1	1.000000
RS_GCF_008709555.1|RS_GCF_000011185.1	0.898033
RS_GCF_008709555.1|RS_GCF_003205235.1	0.964746
RS_GCF_008709555.1|RS_GCF_000195915.1	0.977509
RS_GCF_008709555.1	1.000000
RS_GCF_000195915.1	1.000000
RS_GCF_023256435.1|RS_GCF_003205235.1	0.995523
RS_GCF_023256435.1	1.000000
RS_GCF_003205235.1	1.000000
RS_GCF_000011185.1	1.000000
GB_GCA_027345195.1|GB_GCA_017857235.1	0.766279
GB_GCA_027345195.1|GB_GCA_023256615.1	0.830398
GB_GCA_027345195.1|GB_GCA_021817415.1	0.853910
GB_GCA_027345195.1|GB_GCA_023379555.1	0.913768
GB_GCA_027345195.1|GB_GCA_021831005.1	0.950399
GB_GCA_027345195.1|GB_GCA_021792255.1	0.965684
GB_GCA_027345195.1|GB_GCA_021827945.1	0.969187
GB_GCA_027345195.1|GB_GCA_014874235.1	0.971096
GB_GCA_027345195.1|GB_GCA_021816725.1	0.977936
GB_GCA_027345195.1	1.000000
GB_GCA_001856825.1|GB_GCA_021816725.1	0.996347
GB_GCA_001856825.1|GB_GCA_021793855.1	0.998962
GB_GCA_001856825.1	1.000000
GB_GCA_021793855.1	1.000000
GB_GCA_021816725.1	1.000000
GB_GCA_014874235.1	1.000000
GB_GCA_021792355.1|GB_GCA_021827945.1	0.972869
GB_GCA_021792355.1|GB_GCA_021787125.1	0.981911
GB_GCA_021792355.1|GB_GCA_023381415.1	0.987691
GB_GCA_021792355.1	1.000000
GB_GCA_023381415.1	1.000000
GB_GCA_021787125.1	1.000000
GB_GCA_021827945.1	1.000000
GB_GCA_021792255.1	1.000000
GB_GCA_026127935.1|GB_GCA_021831005.1	0.982402
GB_GCA_026127935.1|GB_GCA_021797915.1	0.988227
GB_GCA_026127935.1	1.000000
GB_GCA_021797915.1	1.000000
GB_GCA_021831005.1	1.000000
GB_GCA_023379555.1	1.000000
GB_GCA_021817415.1	1.000000
GB_GCA_023256615.1	1.000000
GB_GCA_023256475.1|GB_GCA_017857235.1	0.964153
GB_GCA_023256475.1	1.000000
GB_GCA_017857235.1	1.000000
GB_GCA_021160945.1|GB_GCA_023261745.1	0.559092
GB_GCA_021160945.1|GB_GCA_002011395.1	0.626281
GB_GCA_021160945.1|GB_GCA_015522935.1	0.776313
GB_GCA_021160945.1|GB_GCA_015520975.1	0.813769
GB_GCA_021160945.1|RS_GCF_000025665.1	0.839582
GB_GCA_021160945.1|GB_GCA_015522955.1	0.882721
GB_GCA_021160945.1|GB_GCA_021163705.1	0.921021
GB_GCA_021160945.1|GB_GCA_026993785.1	0.939227
GB_GCA_021160945.1	1.000000
GB_GCA_026993785.1	1.000000
GB_GCA_021163705.1	1.000000
GB_GCA_015522955.1	1.000000
GB_GCA_015520565.1|RS_GCF_000025665.1	0.966610
GB_GCA_015520565.1|GB_GCA_015523135.1	0.975778
GB_GCA_015520565.1	1.000000
GB_GCA_015523135.1	1.000000
RS_GCF_000025665.1	1.000000
GB_GCA_015520975.1	1.000000
GB_GCA_015521465.1|GB_GCA_015522935.1	0.820101
GB_GCA_015521465.1|GB_GCA_015520985.1	0.858969
GB_GCA_015521465.1|GB_GCA_013154005.1	0.878098
GB_GCA_015521465.1|GB_GCA_027014065.1	0.897050
GB_GCA_015521465.1|GB_GCA_027056155.1	0.931493
GB_GCA_015521465.1|GB_GCA_027023265.1	0.988056
GB_GCA_015521465.1	1.000000
GB_GCA_027023265.1	1.000000
GB_GCA_027056155.1	1.000000
GB_GCA_015523125.1|GB_GCA_027014065.1	0.987796
GB_GCA_015523125.1	1.000000
GB_GCA_027014065.1	1.000000
GB_GCA_013154005.1	1.000000
GB_GCA_026986135.1|GB_GCA_015520985.1	0.914691
GB_GCA_026986135.1	1.000000
GB_GCA_015520985.1	1.000000
GB_GCA_015522935.1	1.000000
GB_GCA_002011395.1	1.000000
GB_GCA_009758405.1|GB_GCA_023261745.1	0.795552
GB_GCA_009758405.1|GB_GCA_023261755.1	0.862566
GB_GCA_009758405.1|GB_GCA_002878135.1	0.953248
GB_GCA_009758405.1	1.000000
GB_GCA_002878135.1	1.000000
GB_GCA_023261755.1	1.000000
GB_GCA_023261745.1	1.000000
GB_GCA_003649695.1	1.000000
GB_GCA_030673205.1|GB_GCA_003649915.1	0.477430
GB_GCA_030673205.1|GB_GCA_021161085.1	0.703172
GB_GCA_030673205.1	1.000000
GB_GCA_021161085.1	1.000000
GB_GCA_003649915.1	1.000000
GB_GCA_015522885.1|GB_GCA_003552585.1	0.438764
