RS_GCF_002787055.1|RS_GCF_026768455.1	0.928005
RS_GCF_002787055.1|GB_GCA_005240025.1	0.936259
RS_GCF_002787055.1|GB_GCA_037439825.1	0.942993
RS_GCF_002787055.1|RS_GCF_000955905.1	0.969748
RS_GCF_002787055.1|GB_GCA_010028495.1	0.979213
RS_GCF_002787055.1|GB_GCA_002499525.1	0.982216
RS_GCF_002787055.1|GB_GCA_016872015.1	0.989598
RS_GCF_002787055.1|GB_GCA_016872055.1	0.993213
RS_GCF_002787055.1	1.000000
GB_GCA_016872055.1	1.000000
GB_GCA_016872015.1	1.000000
GB_GCA_900299125.1|GB_GCA_002499525.1	0.985760
GB_GCA_900299125.1	1.000000
GB_GCA_002499525.1	1.000000
GB_GCA_010028495.1	1.000000
GB_GCA_021824845.1|RS_GCF_000955905.1	0.994017
GB_GCA_021824845.1	1.000000
RS_GCF_000955905.1	1.000000
GB_GCA_035575435.1|GB_GCA_037439825.1	0.972198
GB_GCA_035575435.1|GB_GCA_040757675.1	0.982993
GB_GCA_035575435.1|GB_GCA_038890395.1	0.985342
GB_GCA_035575435.1|GB_GCA_039938575.1	0.988530
GB_GCA_035575435.1|GB_GCA_038869975.1	0.997212
GB_GCA_035575435.1	1.000000
GB_GCA_038869975.1	1.000000
GB_GCA_039938575.1	1.000000
GB_GCA_038890395.1	1.000000
GB_GCA_040757675.1	1.000000
GB_GCA_035559735.1|GB_GCA_037439825.1	0.987837
GB_GCA_035559735.1	1.000000
GB_GCA_037439825.1	1.000000
GB_GCA_036396715.1|GB_GCA_005240025.1	0.952084
GB_GCA_036396715.1	1.000000
GB_GCA_005240025.1	1.000000
GB_GCA_038869175.1|RS_GCF_026768455.1	0.947957
GB_GCA_038869175.1|RS_GCF_000723185.1	0.962492
GB_GCA_038869175.1	1.000000
RS_GCF_000723185.1	1.000000
RS_GCF_026768455.1	1.000000
GB_GCA_035454985.1|GB_GCA_016844685.1	0.970482
GB_GCA_035454985.1|GB_GCA_036560565.1	0.978356
GB_GCA_035454985.1|GB_GCA_004322465.1	0.988797
GB_GCA_035454985.1|GB_GCA_023252015.1	0.990482
GB_GCA_035454985.1	1.000000
GB_GCA_023252015.1	1.000000
GB_GCA_004322465.1	1.000000
RS_GCF_013407275.1|GB_GCA_036560565.1	0.985631
RS_GCF_013407275.1|GB_GCA_016215465.1	0.988266
RS_GCF_013407275.1|RS_GCF_030518575.1	0.994755
RS_GCF_013407275.1	1.000000
RS_GCF_030518575.1	1.000000
GB_GCA_016215465.1	1.000000
GB_GCA_036560565.1	1.000000
GB_GCA_016844685.1	1.000000
GB_GCA_016838825.1	1.000000
GB_GCA_036443875.1|GB_GCA_038868975.1	0.832789
GB_GCA_036443875.1|GB_GCA_002713325.1	0.870710
GB_GCA_036443875.1	1.000000
GB_GCA_002713325.1	1.000000
GB_GCA_038868975.1	1.000000
GB_GCA_002898655.1|GB_GCA_013538715.1	0.686205
GB_GCA_002898655.1|GB_GCA_037442405.1	0.853459
GB_GCA_002898655.1|GB_GCA_025054855.1	0.930053
GB_GCA_002898655.1|GB_GCA_938030895.1	0.948083
GB_GCA_002898655.1|GB_GCA_013538805.1	0.970601
GB_GCA_002898655.1|RS_GCF_900248165.1	0.986058
GB_GCA_002898655.1	1.000000
RS_GCF_900248165.1	1.000000
GB_GCA_013538805.1	1.000000
GB_GCA_013538675.1|GB_GCA_938030895.1	0.963819
GB_GCA_013538675.1	1.000000
GB_GCA_938030895.1	1.000000
GB_GCA_025054855.1	1.000000
GB_GCA_037442405.1	1.000000
GB_GCA_013538715.1	1.000000
GB_GCA_021162925.1|GB_GCA_029775995.1	0.601895
GB_GCA_021162925.1	1.000000
GB_GCA_029775995.1	1.000000
GB_GCA_027886795.1|GB_GCA_011605775.1	0.559284
GB_GCA_027886795.1|GB_GCA_025058425.1	0.577928
GB_GCA_027886795.1|GB_GCA_027297425.1	0.591962
GB_GCA_027886795.1|GB_GCA_022572285.1	0.606170
GB_GCA_027886795.1|GB_GCA_016193005.1	0.632552
GB_GCA_027886795.1|GB_GCA_902812485.1	0.803290
GB_GCA_027886795.1|GB_GCA_027310845.1	0.839868
GB_GCA_027886795.1|GB_GCA_030038075.1	0.894185
GB_GCA_027886795.1|GB_GCA_035605055.1	0.920643
GB_GCA_027886795.1	1.000000
GB_GCA_030037995.1|GB_GCA_035605055.1	0.944254
GB_GCA_030037995.1	1.000000
GB_GCA_035605055.1	1.000000
GB_GCA_035533635.1|GB_GCA_030038075.1	0.941752
GB_GCA_035533635.1	1.000000
GB_GCA_030038075.1	1.000000
GB_GCA_029850555.1|GB_GCA_027310845.1	0.874319
GB_GCA_029850555.1|GB_GCA_030036955.1	0.893526
GB_GCA_029850555.1|GB_GCA_030041295.1	0.934308
GB_GCA_029850555.1|GB_GCA_030041355.1	0.950482
GB_GCA_029850555.1	1.000000
GB_GCA_030041355.1	1.000000
GB_GCA_030041295.1	1.000000
GB_GCA_030036955.1	1.000000
GB_GCA_027310845.1	1.000000
GB_GCA_902812485.1	1.000000
GB_GCA_027886975.1|GB_GCA_016193005.1	0.775369
GB_GCA_027886975.1|GB_GCA_902812495.1	0.797796
GB_GCA_027886975.1|GB_GCA_027887045.1	0.817657
GB_GCA_027886975.1|GB_GCA_035622335.1	0.847055
GB_GCA_027886975.1|GB_GCA_035625575.1	0.864823
GB_GCA_027886975.1|GB_GCA_035314985.1	0.879651
GB_GCA_027886975.1|GB_GCA_030040055.1	0.887876
GB_GCA_027886975.1|GB_GCA_027887005.1	0.897473
GB_GCA_027886975.1|GB_GCA_016200025.1	0.907576
GB_GCA_027886975.1|GB_GCA_030039515.1	0.912231
GB_GCA_027886975.1|GB_GCA_035314885.1	0.917362
GB_GCA_027886975.1|GB_GCA_035626075.1	0.930808
GB_GCA_027886975.1|GB_GCA_036522255.1	0.978193
GB_GCA_027886975.1|GB_GCA_035300255.1	0.982341
GB_GCA_027886975.1	1.000000
GB_GCA_035300255.1	1.000000
GB_GCA_035935095.1|GB_GCA_036522255.1	0.984777
GB_GCA_035935095.1	1.000000
GB_GCA_036522255.1	1.000000
GB_GCA_027339745.1|GB_GCA_035626075.1	0.938712
GB_GCA_027339745.1|GB_GCA_014874415.1	0.943109
GB_GCA_027339745.1|GB_GCA_027310575.1	0.947344
GB_GCA_027339745.1|GB_GCA_028867035.1	0.953484
GB_GCA_027339745.1|GB_GCA_027320425.1	0.957337
GB_GCA_027339745.1|GB_GCA_021796515.1	0.964355
GB_GCA_027339745.1|GB_GCA_029785615.1	0.979696
GB_GCA_027339745.1|GB_GCA_029785195.1	0.985824
GB_GCA_027339745.1|GB_GCA_021786575.1	0.996884
GB_GCA_027339745.1	1.000000
GB_GCA_021786575.1	1.000000
GB_GCA_029785215.1|GB_GCA_029785195.1	0.994496
GB_GCA_029785215.1	1.000000
GB_GCA_029785195.1	1.000000
GB_GCA_029785375.1|GB_GCA_029785615.1	0.983034
GB_GCA_029785375.1|GB_GCA_021819035.1	0.988831
GB_GCA_029785375.1|GB_GCA_029785085.1	0.994052
GB_GCA_029785375.1|GB_GCA_021851265.1	0.994784
GB_GCA_029785375.1	1.000000
GB_GCA_021851265.1	1.000000
GB_GCA_029785085.1	1.000000
GB_GCA_021800855.1|GB_GCA_021819035.1	0.994654
GB_GCA_021800855.1	1.000000
GB_GCA_021819035.1	1.000000
GB_GCA_021827865.1|GB_GCA_029785615.1	0.993479
GB_GCA_021827865.1	1.000000
GB_GCA_029785615.1	1.000000
GB_GCA_029785825.1|GB_GCA_021796515.1	0.991761
GB_GCA_029785825.1	1.000000
GB_GCA_021796515.1	1.000000
GB_GCA_021822995.1|GB_GCA_027320425.1	0.972026
GB_GCA_021822995.1|GB_GCA_021819105.1	0.976664
GB_GCA_021822995.1|GB_GCA_027320175.1	0.980668
GB_GCA_021822995.1	1.000000
GB_GCA_028866945.1|GB_GCA_027320175.1	0.994754
GB_GCA_028866945.1	1.000000
GB_GCA_027320175.1	1.000000
GB_GCA_021819105.1	1.000000
GB_GCA_021823325.1|GB_GCA_027320425.1	0.999999
GB_GCA_021823325.1	1.000000
GB_GCA_027320425.1	1.000000
GB_GCA_028867035.1	1.000000
GB_GCA_027322035.1|GB_GCA_027310575.1	0.968138
GB_GCA_027322035.1	1.000000
GB_GCA_027310575.1	1.000000
GB_GCA_035622475.1|GB_GCA_014874415.1	0.953891
GB_GCA_035622475.1|GB_GCA_035625455.1	0.980787
GB_GCA_035622475.1	1.000000
GB_GCA_035625455.1	1.000000
GB_GCA_014874415.1	1.000000
GB_GCA_035626075.1	1.000000
GB_GCA_035314885.1	1.000000
GB_GCA_030039795.1|GB_GCA_030039515.1	0.959243
GB_GCA_030039795.1	1.000000
GB_GCA_030039515.1	1.000000
GB_GCA_016432545.1|GB_GCA_016200025.1	0.938202
GB_GCA_016432545.1	1.000000
GB_GCA_016200025.1	1.000000
GB_GCA_030044375.1|GB_GCA_027887005.1	0.910471
GB_GCA_030044375.1|GB_GCA_030038395.1	0.945236
GB_GCA_030044375.1	1.000000
GB_GCA_030038395.1	1.000000
GB_GCA_027887005.1	1.000000
GB_GCA_016200045.1|GB_GCA_030040055.1	0.923278
GB_GCA_016200045.1	1.000000
GB_GCA_030040055.1	1.000000
GB_GCA_035626235.1|GB_GCA_035314985.1	0.946571
GB_GCA_035626235.1	1.000000
GB_GCA_035314985.1	1.000000
GB_GCA_032906765.1|GB_GCA_035625575.1	0.896384
GB_GCA_032906765.1	1.000000
GB_GCA_032906685.1|GB_GCA_035625575.1	0.920290
GB_GCA_032906685.1|GB_GCA_032906705.1	0.945474
GB_GCA_032906685.1	1.000000
GB_GCA_032906705.1	1.000000
GB_GCA_035625575.1	1.000000
GB_GCA_035516335.1|GB_GCA_035622335.1	0.881972
GB_GCA_035516335.1	1.000000
GB_GCA_035622335.1	1.000000
GB_GCA_005877185.1|GB_GCA_027887045.1	0.845959
GB_GCA_005877185.1|GB_GCA_005877225.1	0.974808
GB_GCA_005877185.1	1.000000
GB_GCA_005877365.1|GB_GCA_005877225.1	0.981614
GB_GCA_005877365.1	1.000000
GB_GCA_005877225.1	1.000000
GB_GCA_027887045.1	1.000000
GB_GCA_902812495.1	1.000000
GB_GCA_027886905.1|GB_GCA_016193005.1	0.816455
GB_GCA_027886905.1|GB_GCA_027886885.1	0.862415
GB_GCA_027886905.1|GB_GCA_003135575.1	0.941750
GB_GCA_027886905.1|GB_GCA_041483615.1	0.951100
GB_GCA_027886905.1|GB_GCA_021848045.1	0.957609
GB_GCA_027886905.1|GB_GCA_035534595.1	0.972226
GB_GCA_027886905.1	1.000000
GB_GCA_035534595.1	1.000000
GB_GCA_035515635.1|GB_GCA_021848045.1	0.966789
GB_GCA_035515635.1	1.000000
GB_GCA_021848045.1	1.000000
GB_GCA_041483615.1	1.000000
GB_GCA_003135575.1	1.000000
GB_GCA_027886825.1|GB_GCA_027886885.1	0.906662
GB_GCA_027886825.1|GB_GCA_021791695.1	0.926866
GB_GCA_027886825.1|GB_GCA_003164815.1	0.967318
GB_GCA_027886825.1	1.000000
GB_GCA_003164815.1	1.000000
GB_GCA_030038365.1|GB_GCA_021791695.1	0.961178
GB_GCA_030038365.1	1.000000
GB_GCA_021791695.1	1.000000
GB_GCA_027886885.1	1.000000
GB_GCA_016193005.1	1.000000
GB_GCA_029460375.1|GB_GCA_022572285.1	0.626925
GB_GCA_029460375.1|GB_GCA_002495315.1	0.645068
GB_GCA_029460375.1|GB_GCA_023379805.1	0.795416
GB_GCA_029460375.1|GB_GCA_036514475.1	0.823652
GB_GCA_029460375.1|GB_GCA_030745655.1	0.854418
GB_GCA_029460375.1	1.000000
GB_GCA_030754585.1|GB_GCA_030745655.1	0.967088
GB_GCA_030754585.1	1.000000
GB_GCA_030745655.1	1.000000
GB_GCA_036514475.1	1.000000
GB_GCA_016190055.1|GB_GCA_023379805.1	0.971245
GB_GCA_016190055.1	1.000000
GB_GCA_023379805.1	1.000000
GB_GCA_016184315.1|GB_GCA_002495315.1	0.678427
GB_GCA_016184315.1|GB_GCA_016206275.1	0.925476
GB_GCA_016184315.1	1.000000
GB_GCA_016206275.1	1.000000
GB_GCA_002495315.1	1.000000
GB_GCA_016180375.1|GB_GCA_022572285.1	0.679453
GB_GCA_016180375.1|GB_GCA_024860875.1	0.843687
GB_GCA_016180375.1	1.000000
GB_GCA_016871995.1|GB_GCA_024860875.1	0.943636
GB_GCA_016871995.1	1.000000
GB_GCA_024860875.1	1.000000
GB_GCA_013306035.1|GB_GCA_022572285.1	0.736490
GB_GCA_013306035.1|GB_GCA_036422215.1	0.775996
GB_GCA_013306035.1|GB_GCA_002713205.1	0.873438
GB_GCA_013306035.1|GB_GCA_013378375.1	0.918808
GB_GCA_013306035.1|GB_GCA_002495905.1	0.966517
GB_GCA_013306035.1|GB_GCA_013378385.1	0.980738
GB_GCA_013306035.1|GB_GCA_963577725.1	0.983764
GB_GCA_013306035.1	1.000000
GB_GCA_963577725.1	1.000000
GB_GCA_013378385.1	1.000000
GB_GCA_022449325.1|GB_GCA_002495905.1	0.984065
GB_GCA_022449325.1	1.000000
GB_GCA_002495905.1	1.000000
GB_GCA_013378375.1	1.000000
GB_GCA_002713205.1	1.000000
GB_GCA_036422215.1	1.000000
GB_GCA_027295865.1|GB_GCA_022572285.1	0.962048
GB_GCA_027295865.1	1.000000
GB_GCA_022572285.1	1.000000
GB_GCA_023266955.1|GB_GCA_027297425.1	0.617006
GB_GCA_023266955.1	1.000000
GB_GCA_963999255.1|GB_GCA_027297425.1	0.664875
GB_GCA_963999255.1	1.000000
GB_GCA_027297425.1	1.000000
GB_GCA_938091495.1|GB_GCA_025058425.1	0.626050
GB_GCA_938091495.1|GB_GCA_024256165.1	0.804632
GB_GCA_938091495.1|GB_GCA_013388925.1	0.847507
GB_GCA_938091495.1|GB_GCA_038883135.1	0.917338
GB_GCA_938091495.1|GB_GCA_029775875.1	0.983726
GB_GCA_938091495.1	1.000000
GB_GCA_029775875.1	1.000000
GB_GCA_029775925.1|GB_GCA_038883135.1	0.963571
GB_GCA_029775925.1	1.000000
GB_GCA_038883135.1	1.000000
GB_GCA_013388925.1	1.000000
GB_GCA_024256285.1|GB_GCA_024256165.1	0.912863
GB_GCA_024256285.1|GB_GCA_024256245.1	0.958190
GB_GCA_024256285.1	1.000000
GB_GCA_024256245.1	1.000000
GB_GCA_024256165.1	1.000000
GB_GCA_029775915.1|GB_GCA_025058425.1	0.909229
GB_GCA_029775915.1	1.000000
GB_GCA_025058425.1	1.000000
GB_GCA_029775855.1|GB_GCA_011605775.1	0.889791
GB_GCA_029775855.1|GB_GCA_938029515.1	0.941414
GB_GCA_029775855.1	1.000000
GB_GCA_938029515.1	1.000000
GB_GCA_011605775.1	1.000000
GB_GCA_029776125.1|GB_GCA_029776065.1	0.846522
GB_GCA_029776125.1|GB_GCA_014361085.1	0.940058
GB_GCA_029776125.1|GB_GCA_938034445.1	0.965356
GB_GCA_029776125.1|GB_GCA_026413865.1	0.971228
GB_GCA_029776125.1	1.000000
GB_GCA_026413865.1	1.000000
GB_GCA_938034445.1	1.000000
GB_GCA_014361085.1	1.000000
GB_GCA_029776065.1	1.000000
GB_GCA_021324115.1|GB_GCA_015522695.1	0.555737
GB_GCA_021324115.1|GB_GCA_035543015.1	0.706927
GB_GCA_021324115.1|GB_GCA_021811935.1	0.802638
GB_GCA_021324115.1|GB_GCA_038728585.1	0.843525
GB_GCA_021324115.1	1.000000
GB_GCA_038728585.1	1.000000
GB_GCA_029775965.1|GB_GCA_021811935.1	0.855836
GB_GCA_029775965.1	1.000000
GB_GCA_021811935.1	1.000000
GB_GCA_035543015.1	1.000000
GB_GCA_021792955.1|GB_GCA_015522695.1	0.591314
GB_GCA_021792955.1|GB_GCA_937892815.1	0.634395
GB_GCA_021792955.1|GB_GCA_002499005.1	0.735085
GB_GCA_021792955.1|GB_GCA_021798095.1	0.993385
GB_GCA_021792955.1	1.000000
GB_GCA_029786595.1|GB_GCA_021798095.1	0.998834
GB_GCA_029786595.1	1.000000
GB_GCA_021798095.1	1.000000
GB_GCA_029775955.1|GB_GCA_002499005.1	0.839698
GB_GCA_029775955.1|GB_GCA_023381255.1	0.976979
GB_GCA_029775955.1	1.000000
GB_GCA_023381255.1	1.000000
GB_GCA_023256355.1|GB_GCA_002499005.1	0.866994
GB_GCA_023256355.1|GB_GCA_023256405.1	0.928203
GB_GCA_023256355.1|GB_GCA_030756715.1	0.969444
GB_GCA_023256355.1|GB_GCA_009903795.1	0.983310
GB_GCA_023256355.1	1.000000
GB_GCA_009903795.1	1.000000
GB_GCA_002506605.1|GB_GCA_030756715.1	0.978304
GB_GCA_002506605.1	1.000000
GB_GCA_030756715.1	1.000000
GB_GCA_023256405.1	1.000000
GB_GCA_002499005.1	1.000000
GB_GCA_937892815.1	1.000000
GB_GCA_023256385.1|GB_GCA_015522695.1	0.789811
GB_GCA_023256385.1|GB_GCA_009903775.1	0.904996
GB_GCA_023256385.1|RS_GCF_013340765.1	0.992955
GB_GCA_023256385.1	1.000000
RS_GCF_013340765.1	1.000000
GB_GCA_009903775.1	1.000000
GB_GCA_015522695.1	1.000000
GB_GCA_040290255.1	1.000000
GB_GCA_011043415.1|GB_GCA_030601715.1	0.560767
GB_GCA_011043415.1|GB_GCA_002011075.2	0.680710
GB_GCA_011043415.1|GB_GCA_027000765.1	0.777387
GB_GCA_011043415.1|GB_GCA_015523545.1	0.821898
GB_GCA_011043415.1	1.000000
GB_GCA_015661745.1|GB_GCA_015523545.1	0.902677
GB_GCA_015661745.1|GB_GCA_015523605.1	0.959660
GB_GCA_015661745.1	1.000000
GB_GCA_015523605.1	1.000000
GB_GCA_027078545.1|GB_GCA_015523545.1	0.996497
GB_GCA_027078545.1	1.000000
GB_GCA_015523545.1	1.000000
GB_GCA_015523725.1|GB_GCA_027000765.1	0.845880
GB_GCA_015523725.1|GB_GCA_015522055.1	0.950865
GB_GCA_015523725.1|GB_GCA_027047855.1	0.962516
GB_GCA_015523725.1	1.000000
GB_GCA_027047855.1	1.000000
GB_GCA_015522055.1	1.000000
GB_GCA_002011085.2|GB_GCA_027000765.1	0.987588
GB_GCA_002011085.2	1.000000
GB_GCA_027000765.1	1.000000
GB_GCA_002011075.2	1.000000
GB_GCA_030601715.1	1.000000
GB_GCA_017601345.1|GB_GCA_003661605.2	0.323292
GB_GCA_017601345.1|GB_GCA_017601265.1	0.503983
GB_GCA_017601345.1|GB_GCA_041479945.1	0.595291
GB_GCA_017601345.1|GB_GCA_038848185.1	0.907655
GB_GCA_017601345.1|GB_GCA_038867695.1	0.946027
GB_GCA_017601345.1|GB_GCA_038861395.1	0.974760
GB_GCA_017601345.1	1.000000
GB_GCA_038861395.1	1.000000
GB_GCA_017601245.1|GB_GCA_038867695.1	0.955272
GB_GCA_017601245.1|GB_GCA_025059435.1	0.967147
GB_GCA_017601245.1|GB_GCA_038883435.1	0.973502
GB_GCA_017601245.1	1.000000
GB_GCA_038883435.1	1.000000
GB_GCA_025059435.1	1.000000
GB_GCA_038867695.1	1.000000
GB_GCA_011605725.1|GB_GCA_038848185.1	0.935051
GB_GCA_011605725.1|GB_GCA_038850115.1	0.961573
GB_GCA_011605725.1|GB_GCA_938045545.1	0.976636
GB_GCA_011605725.1	1.000000
GB_GCA_026414125.1|GB_GCA_938045545.1	0.985137
GB_GCA_026414125.1|GB_GCA_017601225.1	0.988044
GB_GCA_026414125.1	1.000000
GB_GCA_017601225.1	1.000000
GB_GCA_017601395.1|GB_GCA_938045545.1	0.994181
GB_GCA_017601395.1	1.000000
GB_GCA_938045545.1	1.000000
GB_GCA_038850115.1	1.000000
GB_GCA_038848185.1	1.000000
GB_GCA_039793485.1|GB_GCA_041479945.1	0.785441
GB_GCA_039793485.1|GB_GCA_017601145.1	0.976043
GB_GCA_039793485.1|GB_GCA_011605715.1	0.987072
GB_GCA_039793485.1	1.000000
GB_GCA_011605715.1	1.000000
GB_GCA_017601145.1	1.000000
GB_GCA_041479945.1	1.000000
GB_GCA_002255045.1|GB_GCA_017601265.1	0.603392
GB_GCA_002255045.1	1.000000
GB_GCA_017601265.1	1.000000
GB_GCA_937974645.1|GB_GCA_003661605.2	0.361487
GB_GCA_937974645.1|GB_GCA_041862235.1	0.572902
GB_GCA_937974645.1|GB_GCA_015661775.1	0.632927
GB_GCA_937974645.1|GB_GCA_938083505.1	0.662176
GB_GCA_937974645.1|GB_GCA_023267855.1	0.767860
GB_GCA_937974645.1|GB_GCA_021650775.1	0.802301
GB_GCA_937974645.1|GB_GCA_021163925.1	0.833188
GB_GCA_937974645.1|GB_GCA_021157985.1	0.882719
GB_GCA_937974645.1|GB_GCA_029258815.1	0.908473
GB_GCA_937974645.1|GB_GCA_023261815.1	0.959717
GB_GCA_937974645.1	1.000000
GB_GCA_023539495.1|GB_GCA_023261815.1	0.966618
GB_GCA_023539495.1|GB_GCA_021323375.2	0.985538
GB_GCA_023539495.1	1.000000
GB_GCA_021323375.2	1.000000
GB_GCA_023261815.1	1.000000
GB_GCA_029258815.1	1.000000
GB_GCA_025059415.1|GB_GCA_021157985.1	0.903321
GB_GCA_025059415.1|GB_GCA_003660635.1	0.932567
GB_GCA_025059415.1	1.000000
GB_GCA_003660635.1	1.000000
GB_GCA_021157985.1	1.000000
GB_GCA_021159365.1|GB_GCA_021163925.1	0.963939
GB_GCA_021159365.1	1.000000
GB_GCA_021163925.1	1.000000
GB_GCA_021650775.1	1.000000
GB_GCA_023254095.1|GB_GCA_023267855.1	0.849467
GB_GCA_023254095.1|GB_GCA_025058515.1	0.890513
GB_GCA_023254095.1|GB_GCA_023269855.1	0.923505
GB_GCA_023254095.1|GB_GCA_000405685.1	0.938516
GB_GCA_023254095.1	1.000000
GB_GCA_023539395.1|GB_GCA_000405685.1	0.959730
GB_GCA_023539395.1	1.000000
GB_GCA_000405685.1	1.000000
GB_GCA_023269855.1	1.000000
GB_GCA_039630055.1|GB_GCA_025058515.1	0.936972
GB_GCA_039630055.1	1.000000
GB_GCA_025058515.1	1.000000
GB_GCA_023267855.1	1.000000
GB_GCA_003056285.1|GB_GCA_938083505.1	0.916260
GB_GCA_003056285.1|GB_GCA_023267885.1	0.940796
GB_GCA_003056285.1	1.000000
GB_GCA_023267885.1	1.000000
GB_GCA_023539445.1|GB_GCA_938083505.1	0.938552
GB_GCA_023539445.1	1.000000
GB_GCA_025059205.1|GB_GCA_938083505.1	0.947493
GB_GCA_025059205.1|GB_GCA_023261845.1	0.954901
GB_GCA_025059205.1	1.000000
GB_GCA_023261845.1	1.000000
GB_GCA_938083505.1	1.000000
GB_GCA_038741355.1|GB_GCA_015661775.1	0.655931
GB_GCA_038741355.1|GB_GCA_025059745.1	0.765861
GB_GCA_038741355.1|GB_GCA_030059665.1	0.788492
GB_GCA_038741355.1|GB_GCA_938017985.1	0.812056
GB_GCA_038741355.1|GB_GCA_032249095.1	0.897717
GB_GCA_038741355.1|GB_GCA_030550155.1	0.935010
GB_GCA_038741355.1|GB_GCA_025059595.1	0.949466
GB_GCA_038741355.1|GB_GCA_030550235.1	0.959738
GB_GCA_038741355.1|GB_GCA_041641295.1	0.981841
GB_GCA_038741355.1	1.000000
GB_GCA_002898395.1|GB_GCA_041641295.1	0.985563
GB_GCA_002898395.1|GB_GCA_937921685.1	0.987999
GB_GCA_002898395.1	1.000000
GB_GCA_937921685.1	1.000000
GB_GCA_041641295.1	1.000000
GB_GCA_030550235.1	1.000000
GB_GCA_025059595.1	1.000000
GB_GCA_030550155.1	1.000000
GB_GCA_032249095.1	1.000000
GB_GCA_038845265.1|GB_GCA_938017985.1	0.937610
GB_GCA_038845265.1	1.000000
GB_GCA_938017985.1	1.000000
GB_GCA_039630085.1|GB_GCA_030059665.1	0.901364
GB_GCA_039630085.1|GB_GCA_025058225.1	0.956716
GB_GCA_039630085.1|GB_GCA_033581555.1	0.980902
GB_GCA_039630085.1	1.000000
GB_GCA_033581555.1	1.000000
GB_GCA_025058055.1|GB_GCA_025058225.1	0.975249
GB_GCA_025058055.1	1.000000
GB_GCA_025058225.1	1.000000
GB_GCA_032249575.1|GB_GCA_030059665.1	0.966167
GB_GCA_032249575.1|GB_GCA_000494145.1	0.983789
GB_GCA_032249575.1	1.000000
GB_GCA_000494145.1	1.000000
GB_GCA_030059665.1	1.000000
GB_GCA_025059745.1	1.000000
GB_GCA_038890155.1|GB_GCA_015661775.1	0.730403
GB_GCA_038890155.1|GB_GCA_002898355.1	0.796727
GB_GCA_038890155.1|GB_GCA_038831915.1	0.882790
GB_GCA_038890155.1|GB_GCA_038844785.1	0.907177
GB_GCA_038890155.1|GB_GCA_025054795.1	0.949543
GB_GCA_038890155.1|GB_GCA_038740895.1	0.985102
GB_GCA_038890155.1|GB_GCA_038885755.1	0.991393
GB_GCA_038890155.1	1.000000
GB_GCA_038885755.1	1.000000
GB_GCA_038740895.1	1.000000
GB_GCA_025054795.1	1.000000
GB_GCA_038832005.1|GB_GCA_038844785.1	0.959728
GB_GCA_038832005.1	1.000000
GB_GCA_038896555.1|GB_GCA_038844785.1	0.981992
GB_GCA_038896555.1	1.000000
GB_GCA_038844785.1	1.000000
GB_GCA_041641305.1|GB_GCA_038831915.1	0.919462
GB_GCA_041641305.1|GB_GCA_937934305.1	0.977529
GB_GCA_041641305.1	1.000000
GB_GCA_000270325.1|GB_GCA_937934305.1	0.989307
GB_GCA_000270325.1	1.000000
GB_GCA_937934305.1	1.000000
GB_GCA_033580815.1|GB_GCA_038831915.1	0.940736
GB_GCA_033580815.1|GB_GCA_025054515.1	0.955272
GB_GCA_033580815.1	1.000000
GB_GCA_025054515.1	1.000000
GB_GCA_038831915.1	1.000000
GB_GCA_038891515.1|GB_GCA_002898355.1	0.892469
GB_GCA_038891515.1	1.000000
GB_GCA_002898355.1	1.000000
GB_GCA_030059675.1|GB_GCA_015661775.1	0.814388
GB_GCA_030059675.1|GB_GCA_015520425.1	0.977752
GB_GCA_030059675.1	1.000000
GB_GCA_015520425.1	1.000000
GB_GCA_015661775.1	1.000000
GB_GCA_038874475.1|GB_GCA_041862235.1	0.642846
GB_GCA_038874475.1|GB_GCA_038817485.1	0.968451
GB_GCA_038874475.1	1.000000
GB_GCA_038817485.1	1.000000
GB_GCA_041862235.1	1.000000
GB_GCA_003661605.2	1.000000
GB_GCA_011041895.1	1.000000
GB_GCA_039630105.1|GB_GCA_938030905.1	0.266017
GB_GCA_039630105.1|GB_GCA_023256295.1	0.314843
GB_GCA_039630105.1|GB_GCA_029258925.1	0.425948
GB_GCA_039630105.1|GB_GCA_020832985.1	0.480229
GB_GCA_039630105.1|GB_GCA_015521735.1	0.501144
GB_GCA_039630105.1|GB_GCA_027083135.1	0.522241
GB_GCA_039630105.1|GB_GCA_015521195.1	0.554948
GB_GCA_039630105.1|GB_GCA_015521205.1	0.644266
GB_GCA_039630105.1|GB_GCA_027082825.1	0.733597
GB_GCA_039630105.1|GB_GCA_015522625.1	0.746942
GB_GCA_039630105.1|GB_GCA_015521705.1	0.758800
GB_GCA_039630105.1|GB_GCA_015523465.1	0.779292
GB_GCA_039630105.1|GB_GCA_038824665.1	0.842344
GB_GCA_039630105.1|GB_GCA_029335875.2	0.871726
GB_GCA_039630105.1|GB_GCA_030549835.1	0.900603
GB_GCA_039630105.1|GB_GCA_026413755.1	0.962983
GB_GCA_039630105.1|GB_GCA_025058835.1	0.982997
GB_GCA_039630105.1	1.000000
GB_GCA_025058835.1	1.000000
GB_GCA_026413755.1	1.000000
GB_GCA_030549835.1	1.000000
GB_GCA_020833325.1|GB_GCA_029335875.2	0.887463
GB_GCA_020833325.1|GB_GCA_028276165.1	0.950043
GB_GCA_020833325.1	1.000000
GB_GCA_028276165.1	1.000000
GB_GCA_937921695.1|GB_GCA_029335875.2	0.976134
